ID,Date Time,Parent,Type,Object,Status,Message(RAW)
14709,10-05-2024 00:38:01,5Paisa-201-31 (192.168.201.31),SNMP CPU Load,CPU Load,Unknown,"This sensor has not received data for 7 minutes 55 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
14710,10-05-2024 00:38:01,5Paisa-201-31 (192.168.201.31),SNMP Memory,Virtual Memory,Unknown,"This sensor has not received data for 8 minutes 40 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
14711,10-05-2024 00:38:01,5Paisa-201-31 (192.168.201.31),SNMP Memory,Physical Memory,Unknown,"This sensor has not received data for 8 minutes 45 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
14718,10-05-2024 00:38:01,5Paisa-201-33 (192.168.201.33),SNMP System Uptime,Uptime,Unknown,"This sensor has not received data for 7 minutes 56 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
14723,10-05-2024 00:38:01,5Paisa-201-33 (192.168.201.33),SNMP Disk Free,Disk Free: (C Drive),Unknown,"This sensor has not received data for 8 minutes 36 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
14724,10-05-2024 00:38:01,5Paisa-201-33 (192.168.201.33),SNMP Disk Free,Disk Free: (D Drive),Unknown,"This sensor has not received data for 8 minutes 26 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
14725,10-05-2024 00:38:01,5Paisa-201-33 (192.168.201.33),SNMP CPU Load,CPU Load,Unknown,"This sensor has not received data for 8 minutes 46 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
14726,10-05-2024 00:38:01,5Paisa-201-33 (192.168.201.33),SNMP Memory,Virtual Memory,Unknown,"This sensor has not received data for 8 minutes 31 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
14727,10-05-2024 00:38:01,5Paisa-201-33 (192.168.201.33),SNMP Memory,Physical Memory,Unknown,"This sensor has not received data for 8 minutes 51 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
14837,10-05-2024 00:38:01,Probe Device,System Health,System Health,Unknown,This sensor has not received data for 10 minutes 13 seconds.
14857,10-05-2024 00:38:01,Master-54-16 (10.3.54.16),SNMP System Uptime,Uptime,Unknown,"This sensor has not received data for 8 minutes 13 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
14858,10-05-2024 00:38:01,Master-54-12 (10.3.54.12),SNMP System Uptime,Uptime,Unknown,"This sensor has not received data for 12 minutes 15 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
14866,10-05-2024 00:38:01,Master-54-12 (10.3.54.12),SNMP Disk Free,Disk Free: / (Root),Unknown,"This sensor has not received data for 13 minutes. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
14873,10-05-2024 00:38:01,Master-54-12 (10.3.54.12),SNMP CPU Load,CPU Load,Unknown,"This sensor has not received data for 12 minutes 55 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
14874,10-05-2024 00:38:01,Master-54-16 (10.3.54.16),SNMP Disk Free,Disk Free: (C Drive),Unknown,"This sensor has not received data for 9 minutes 3 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
14875,10-05-2024 00:38:01,Master-54-16 (10.3.54.16),SNMP Disk Free,Disk Free: (D Drive),Unknown,"This sensor has not received data for 8 minutes 58 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
14876,10-05-2024 00:38:01,Master-54-16 (10.3.54.16),SNMP CPU Load,CPU Load,Unknown,"This sensor has not received data for 8 minutes 53 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
14880,10-05-2024 00:38:01,Master-54-16 (10.3.54.16),SNMP Memory,Virtual Memory,Unknown,"This sensor has not received data for 8 minutes 48 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
14881,10-05-2024 00:38:01,Master-54-16 (10.3.54.16),SNMP Memory,Physical Memory,Unknown,"This sensor has not received data for 8 minutes 43 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
14884,10-05-2024 00:38:01,Master-54-12 (10.3.54.12),SNMP Linux Meminfo,Memory info,Unknown,"This sensor has not received data for 12 minutes 50 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
14905,10-05-2024 00:38:01,Master-54-11 (10.3.54.11),SNMP System Uptime,Uptime,Unknown,"This sensor has not received data for 11 minutes 35 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
14914,10-05-2024 00:38:01,Master-54-11 (10.3.54.11),SNMP Disk Free,Disk Free: (C Drive),Unknown,"This sensor has not received data for 11 minutes 31 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
14915,10-05-2024 00:38:01,Master-54-11 (10.3.54.11),SNMP Disk Free,Disk Free: (D Drive),Unknown,"This sensor has not received data for 11 minutes 27 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
14916,10-05-2024 00:38:01,Master-54-11 (10.3.54.11),SNMP CPU Load,CPU Load,Unknown,"This sensor has not received data for 12 minutes 23 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
14917,10-05-2024 00:38:01,Master-54-11 (10.3.54.11),SNMP Memory,Virtual Memory,Unknown,"This sensor has not received data for 12 minutes 19 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
14918,10-05-2024 00:38:01,Master-54-11 (10.3.54.11),SNMP Memory,Physical Memory,Unknown,"This sensor has not received data for 12 minutes 15 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
15032,10-05-2024 00:38:01,Probe Device (172.17.100.201),System Health,System Health,Unknown,This sensor has not received data for 8 minutes 27 seconds.
15038,10-05-2024 00:38:01,BrokerSVR-100-58 (172.17.100.58),SNMP System Uptime,Uptime,Unknown,"This sensor has not received data for 13 minutes 21 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
15055,10-05-2024 00:38:01,BrokerSVR-100-58 (172.17.100.58),SNMP Disk Free,Disk Free: (C Drive),Unknown,"This sensor has not received data for 13 minutes 42 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
15056,10-05-2024 00:38:01,BrokerSVR-100-58 (172.17.100.58),SNMP Disk Free,Disk Free: (D Drive),Unknown,"This sensor has not received data for 13 minutes 24 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
15057,10-05-2024 00:38:01,BrokerSVR-100-58 (172.17.100.58),SNMP CPU Load,CPU Load,Unknown,"This sensor has not received data for 13 minutes 30 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
15058,10-05-2024 00:38:01,BrokerSVR-100-58 (172.17.100.58),SNMP Memory,Virtual Memory,Unknown,"This sensor has not received data for 13 minutes 39 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
15059,10-05-2024 00:38:01,BrokerSVR-100-58 (172.17.100.58),SNMP Memory,Physical Memory,Unknown,"This sensor has not received data for 13 minutes 36 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
15062,10-05-2024 00:38:01,LKP-BSE-IML-51 (172.17.100.51),SNMP System Uptime,Uptime,Unknown,"This sensor has not received data for 9 minutes 3 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
15071,10-05-2024 00:38:01,LKP-BSE-IML-51 (172.17.100.51),SNMP Disk Free,Disk Free: (C Drive),Unknown,"This sensor has not received data for 8 minutes 18 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
15072,10-05-2024 00:38:01,LKP-BSE-IML-51 (172.17.100.51),SNMP Disk Free,Disk Free: (D Drive),Unknown,"This sensor has not received data for 8 minutes 13 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
15073,10-05-2024 00:38:01,LKP-BSE-IML-51 (172.17.100.51),SNMP CPU Load,CPU Load,Unknown,"This sensor has not received data for 8 minutes 53 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
15074,10-05-2024 00:38:01,LKP-BSE-IML-51 (172.17.100.51),SNMP Memory,Virtual Memory,Unknown,"This sensor has not received data for 8 minutes 48 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
15075,10-05-2024 00:38:01,LKP-BSE-IML-51 (172.17.100.51),SNMP Memory,Physical Memory,Unknown,"This sensor has not received data for 8 minutes 58 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
15080,10-05-2024 00:38:01,lkp-100-43 (172.17.100.43),SNMP System Uptime,Uptime,Unknown,"This sensor has not received data for 13 minutes 21 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
15084,10-05-2024 00:38:01,lkp-100-43 (172.17.100.43),SNMP Disk Free,Disk Free: / (Root),Unknown,"This sensor has not received data for 13 minutes 11 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
15091,10-05-2024 00:38:01,lkp-100-43 (172.17.100.43),SNMP CPU Load,CPU Load,Unknown,"This sensor has not received data for 12 minutes 36 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
15097,10-05-2024 00:38:01,lkp-100-43 (172.17.100.43),SNMP Linux Meminfo,Memory info,Unknown,"This sensor has not received data for 13 minutes 16 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
15114,10-05-2024 00:38:01,lkp-100-46 (172.17.100.46),SNMP System Uptime,Uptime,Unknown,"This sensor has not received data for 12 minutes 28 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
15115,10-05-2024 00:38:01,lkp-100-46 (172.17.100.46),SNMP CPU Load,CPU Load,Unknown,"This sensor has not received data for 13 minutes 3 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
15116,10-05-2024 00:38:01,lkp-100-46 (172.17.100.46),SNMP Linux Meminfo,Memory info,Unknown,"This sensor has not received data for 13 minutes 8 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
15117,10-05-2024 00:38:01,lkp-100-46 (172.17.100.46),SNMP Disk Free,Disk Free: / (Root),Unknown,"This sensor has not received data for 13 minutes 13 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
15123,10-05-2024 00:38:01,lkp-scanner-57 (172.17.100.57),SNMP System Uptime,Uptime,Unknown,"This sensor has not received data for 12 minutes 42 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
15124,10-05-2024 00:38:01,lkp-scanner-57 (172.17.100.57),SNMP CPU Load,CPU Load,Unknown,"This sensor has not received data for 12 minutes 52 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
15125,10-05-2024 00:38:01,lkp-scanner-57 (172.17.100.57),SNMP Linux Meminfo,Memory info,Unknown,"This sensor has not received data for 12 minutes 47 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
15126,10-05-2024 00:38:01,lkp-scanner-57 (172.17.100.57),SNMP Disk Free,Disk Free: / (Root),Unknown,"This sensor has not received data for 13 minutes 7 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
15132,10-05-2024 00:38:01,lkp-100-152 (172.16.100.152),SNMP System Uptime,Uptime,Unknown,"This sensor has not received data for 12 minutes 50 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
15133,10-05-2024 00:38:01,lkp-100-152 (172.16.100.152),SNMP CPU Load,CPU Load,Unknown,"This sensor has not received data for 13 minutes 40 seconds. Check the ""Interval Delay SNMP"" channel of the Probe Health sensor. Consider distributing your SNMP sensors across several probes!"
